"AdjR","DV","EnsembleX","EnsembleY","N","ResultedCoeff","VAR_color","a","acc","accuracy","average_response_time","avg_rt","b","b_participant","background","button","c","canvas_backend","clock_backend","coeff_a","coeff_b","color_backend","compression","correct","correct_information_sketchpad_0","correct_information_sketchpad_1","correct_information_sketchpad_2","correct_information_sketchpad_3","correct_information_sketchpad_4","correct_information_sketchpad_5","correct_information_sketchpad_6","count_canvas_script","count_canvas_script_p","count_correction_script","count_experiment","count_final_logger","count_fixation_point_1_p","count_fixation_point_2_p","count_fixationpoint_1","count_fixationpoint_2","count_information_sketchpad_0","count_information_sketchpad_1","count_information_sketchpad_2","count_information_sketchpad_2_5","count_information_sketchpad_3","count_information_sketchpad_4","count_information_sketchpad_5","count_information_sketchpad_6","count_information_sketchpad_7","count_main_experiment","count_mainexperiment_loop","count_mouse_script","count_mouse_script_p","count_outlier_script","count_outlier_script_p","count_practice","count_practice_loop","count_prep_script","count_prep_script_p","count_theta_script","datetime","description","disable_garbage_collection","distance_participant","distance_stimuli","end_resp","ex","experiment_file","experiment_path","ey","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","i1","keyboard_backend","live_row","live_row_mainexperiment_loop","live_row_practice_loop","logfile","m_participant","max_value","mean_a0","mean_a1","mean_a_outlier","mean_b0","mean_b2","mean_b_outlier","min_value","mouse_backend","n_outlier","opensesame_codename","opensesame_version","outlier_tail","pos","pos_outlier","r","r_direction","repeat_cycle","response","response_information_sketchpad_0","response_information_sketchpad_1","response_information_sketchpad_2","response_information_sketchpad_2_5","response_information_sketchpad_3","response_information_sketchpad_4","response_information_sketchpad_5","response_information_sketchpad_6","response_information_sketchpad_7","response_time","response_time_information_sketchpad_0","response_time_information_sketchpad_1","response_time_information_sketchpad_2","response_time_information_sketchpad_2_5","response_time_information_sketchpad_3","response_time_information_sketchpad_4","response_time_information_sketchpad_5","response_time_information_sketchpad_6","response_time_information_sketchpad_7","round_decimals","rz","rz2","sampler_backend","shit","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","start_resp","std_a1","std_b2","std_dev_a0","std_dev_a_outlier","std_dev_b0","std_dev_b_outlier","subject_nr","subject_parity","sx","sy","thetax","time_canvas_script","time_canvas_script_p","time_correction_script","time_experiment","time_final_logger","time_fixation_point_1_p","time_fixation_point_2_p","time_fixationpoint_1","time_fixationpoint_2","time_information_sketchpad_0","time_information_sketchpad_1","time_information_sketchpad_2","time_information_sketchpad_2_5","time_information_sketchpad_3","time_information_sketchpad_4","time_information_sketchpad_5","time_information_sketchpad_6","time_information_sketchpad_7","time_main_experiment","time_mainexperiment_loop","time_mouse_script","time_mouse_script_p","time_outlier_script","time_outlier_script_p","time_practice","time_practice_loop","time_prep_script","time_prep_script_p","time_theta_script","timestamp","title","tolerance","total_correct","total_response_time","total_responses","variable_color","width","x1","x2","y1","y2","y_stimuli"
"0.26721428794803037","-38.19791697375739","14.501341729322576","43.89080967842557","50","0.29808033095797887","0","-0.9145993239708557","undefined","undefined","undefined","undefined","-0.08284310900183628","37.10982658959537","#808180","1","0.08744243297269197","psycho","psycho","6.293983035622659","-26.819097719262004","psycho","1","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","385","7","7","0","385","7","7","385","385","0","0","0","NA","0","0","0","0","0","385","0","385","7","385","7","7","0","385","7","385","Tue May 20 13:54:08 2025","The main experiment item","False","89.08130363982116","127.27922061357854","1296297.534600133","204.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR","138.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","385","385","7","C:/Users/B128-G/Desktop/OZGUR/subject-412.csv","-0.8583815028901735","240","120","113.70601696437734","180","120","146.819097719262","0","0","psycho","0","Melodramatic Milgram","4.0.24","1","50","0","0.3","-1","0","space","space","space","space","NA","space","space","space","space","NA","3656.846000114456","76977.66239987686","50076.08100003563","38577.83260010183","NA","10203.278200002387","2786.963399965316","5451.2591999955475","3656.846000114456","NA","2","-0.05057239392502619","0.002557567027308026","psycho","1","1024","2","48000","-16","experiment","1295508.4121001419","55.94993077880657","55.186124564397616","60","12","60","12","412","even","-142.0","-159.0","-0.8869284961107717","1294698.4604001045","224668.20920002647","226884.32190008461","3871.6109001543373","1296314.398500137","223650.91730002314","224167.61530004442","1293681.0014999937","1294197.6584999356","3891.8682001531124","80889.3804999534","130987.60919994675","NA","169586.1291999463","179802.43650008924","229034.1211000923","234500.52789994515","NA","1293669.7436000686","238157.7298999764","1295031.711500138","225017.728399951","1293670.4194000922","223634.30889998563","223633.62580002286","182589.81869998388","1293669.8533999734","223633.6855001282","1296314.345400082","1296297.534600133","Yeni deney","0.005","0","0","0","white","1920","-200","200","177.38569922215436","-177.38569922215436","4"
"0.23003556627871655","-43.99345894069317","-49.042682260290334","-68.51028654879349","50","0.2967954606812879","1","-0.7916984729883799","undefined","undefined","undefined","undefined","-0.208055492944618","25.468571428571437","#808180","1","0.08975396593299792","psycho","psycho","-11.790788703721859","-35.22250900924652","psycho","1","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","386","7","7","0","386","7","7","386","386","0","0","0","NA","0","0","0","0","0","386","0","386","7","386","7","7","0","386","7","386","Tue May 20 13:54:08 2025","The main experiment item","False","83.28576167288537","127.27922061357854","1298714.2141000368","218.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR","129.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","386","386","7","C:/Users/B128-G/Desktop/OZGUR/subject-412.csv","-0.7085714285714285","240","120","131.79078870372186","180","120","155.22250900924652","0","0","psycho","0","Melodramatic Milgram","4.0.24","1","50","0","0.3","-1","0","space","space","space","space","NA","space","space","space","space","NA","3656.846000114456","76977.66239987686","50076.08100003563","38577.83260010183","NA","10203.278200002387","2786.963399965316","5451.2591999955475","3656.846000114456","NA","2","0.015685473120122077","0.0002460340670020722","psycho","1","1024","2","48000","-16","experiment","1298164.3838000018","47.58518972638345","50.84922032649515","60","12","60","12","412","even","-132.0","-119.0","-0.8869284961107717","1297365.1346000843","224668.20920002647","226884.32190008461","3871.6109001543373","1298731.0965000652","223650.91730002314","224167.61530004442","1296347.5777001586","1296864.25470002","3891.8682001531124","80889.3804999534","130987.60919994675","NA","169586.1291999463","179802.43650008924","229034.1211000923","234500.52789994515","NA","1296336.4928001538","238157.7298999764","1297697.732400149","225017.728399951","1296337.37069997","223634.30889998563","223633.62580002286","182589.81869998388","1296336.6032999475","223633.6855001282","1298731.0592001304","1298714.2141000368","Yeni deney","0.005","0","0","0","red","1920","-200","200","177.38569922215436","-177.38569922215436","4"
"0.41750882412362084","7.789738736595581","-39.31342307049523","-48.975717312587264","50","0.5956864919072922","1","-0.2390536211042275","undefined","undefined","undefined","undefined","-0.7598684733264337","14.862595419847338","#808180","1","0.35892209443066125","psycho","psycho","11.914498747430684","-34.90740115867487","psycho","0.75","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","387","7","7","0","387","7","7","387","387","0","0","0","NA","0","0","0","0","0","387","0","387","7","387","7","7","0","387","7","387","Tue May 20 13:54:08 2025","The main experiment item","False","151.78973873659558","144.0","1301014.1376999673","172.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR","209.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","387","387","7","C:/Users/B128-G/Desktop/OZGUR/subject-412.csv","-1.3015267175572518","240","120","108.08550125256932","-180","120","154.90740115867487","0","0","psycho","5","Melodramatic Milgram","4.0.24","-1","50","5","0.6","-1","0","space","space","space","space","NA","space","space","space","space","NA","3656.846000114456","76977.66239987686","50076.08100003563","38577.83260010183","NA","10203.278200002387","2786.963399965316","5451.2591999955475","3656.846000114456","NA","2","0.03283147223836815","0.0010779055693387386","psycho","1","1024","2","48000","-16","experiment","1300660.3709999472","56.935293089113465","55.288551233369304","60","12","60","12","412","even","-90.0","-132.0","-0.8869284961107717","1299781.7918001674","224668.20920002647","226884.32190008461","3871.6109001543373","1301030.9395000804","223650.91730002314","224167.61530004442","1298764.163200045","1299280.8809000999","3891.8682001531124","80889.3804999534","130987.60919994675","NA","169586.1291999463","179802.43650008924","229034.1211000923","234500.52789994515","NA","1298752.4288999848","238157.7298999764","1300114.4038001075","225017.728399951","1298753.3096000552","223634.30889998563","223633.62580002286","182589.81869998388","1298752.5689001195","223633.6855001282","1301030.8996001258","1301014.1376999673","Yeni deney","0.005","0","0","0","red","1920","-200","200","177.38569922215436","-177.38569922215436","3.0"
"0.42818603930563753","-16.161639956033383","-5.852497023103183","-22.35270911509349","50","0.6049676222426874","1","-0.2784923493164957","undefined","undefined","undefined","undefined","-0.7215062607888103","12.15702479338843","#808180","1","0.359998610105306","psycho","psycho","-2.5671296087316335","-52.08973063221515","psycho","1","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","388","7","7","0","388","7","7","388","388","0","0","0","NA","0","0","0","0","0","388","0","388","7","388","7","7","0","388","7","388","Tue May 20 13:54:08 2025","The main experiment item","False","111.11758065754516","127.27922061357854","1303714.0019999351","134.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR","108.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","388","388","7","C:/Users/B128-G/Desktop/OZGUR/subject-412.csv","-0.8966942148760331","240","120","122.56712960873163","180","120","172.08973063221515","0","0","psycho","1","Melodramatic Milgram","4.0.24","1","50","0","0.6","-1","0","space","space","space","space","NA","space","space","space","space","NA","3656.846000114456","76977.66239987686","50076.08100003563","38577.83260010183","NA","10203.278200002387","2786.963399965316","5451.2591999955475","3656.846000114456","NA","2","0.0011789379517174682","1.3898946939997794e-06","psycho","1","1024","2","48000","-16","experiment","1302820.3716999851","56.924464693666316","51.77211267978888","60","12","60","12","412","even","-108.0","-109.0","-0.8869284961107717","1302081.5880999435","224668.20920002647","226884.32190008461","3871.6109001543373","1303730.832300149","223650.91730002314","224167.61530004442","1301064.0990000684","1301580.6957001332","3891.8682001531124","80889.3804999534","130987.60919994675","NA","169586.1291999463","179802.43650008924","229034.1211000923","234500.52789994515","NA","1301052.984500071","238157.7298999764","1302431.2847000547","225017.728399951","1301055.6391000282","223634.30889998563","223633.62580002286","182589.81869998388","1301053.1061000656","223633.6855001282","1303730.7911999524","1303714.0019999351","Yeni deney","0.005","0","0","0","red","1920","-200","200","177.38569922215436","-177.38569922215436","4"
"0.23608167120122925","-22.9293134927197","-9.865914835542682","43.0472946390161","50","0.30189097207094584","0","-0.8101281826169303","undefined","undefined","undefined","undefined","-0.1898422201085189","-4.02985074626865","#808180","1","0.08997040272544918","psycho","psycho","-2.825038353157723","-36.19801327924611","psycho","0.75","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","389","7","7","0","389","7","7","389","389","0","0","0","NA","0","0","0","0","0","389","0","389","7","389","7","7","0","389","7","389","Tue May 20 13:54:08 2025","The main experiment item","False","121.0706865072803","144.0","1305930.6242000312","120.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR","-110.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","389","389","7","C:/Users/B128-G/Desktop/OZGUR/subject-412.csv","0.9502487562189055","240","120","122.82503835315772","180","120","156.1980132792461","0","0","psycho","1","Melodramatic Milgram","4.0.24","1","50","0","0.3","1","0","space","space","space","space","NA","space","space","space","space","NA","3656.846000114456","76977.66239987686","50076.08100003563","38577.83260010183","NA","10203.278200002387","2786.963399965316","5451.2591999955475","3656.846000114456","NA","2","0.005440337723967335","2.959727455082208e-05","psycho","1","1024","2","48000","-16","experiment","1305636.3809001632","54.377973630575895","50.07234199051754","60","12","60","12","412","even","-81.0","81.0","-0.8869284961107717","1304781.7566001322","224668.20920002647","226884.32190008461","3871.6109001543373","1305947.4712000228","223650.91730002314","224167.61530004442","1303763.9946001582","1304280.704200035","3891.8682001531124","80889.3804999534","130987.60919994675","NA","169586.1291999463","179802.43650008924","229034.1211000923","234500.52789994515","NA","1303752.7966999914","238157.7298999764","1305114.5977000706","225017.728399951","1303753.964100033","223634.30889998563","223633.62580002286","182589.81869998388","1303752.8455001302","223633.6855001282","1305947.4329000805","1305930.6242000312","Yeni deney","0.005","0","0","0","white","1920","-200","200","177.38569922215436","-177.38569922215436","-3.0"
"0.4092667797418575","-28.231959056556576","-56.807524439294326","-5.800229331893661","50","0.5982222642275666","0","-0.21144304604474115","undefined","undefined","undefined","undefined","-0.7854197116603641","13.953947368421055","#808180","1","0.3568627577051052","psycho","psycho","-19.996056012751808","-47.9458246472592","psycho","1","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","390","7","7","0","390","7","7","390","390","0","0","0","NA","0","0","0","0","0","390","0","390","7","390","7","7","0","390","7","390","Tue May 20 13:54:08 2025","The main experiment item","False","99.04726155702197","127.27922061357854","1308597.218699986","150.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR","102.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","390","390","7","C:/Users/B128-G/Desktop/OZGUR/subject-412.csv","-0.7730263157894737","240","120","139.9960560127518","180","120","167.9458246472592","0","0","psycho","5","Melodramatic Milgram","4.0.24","1","50","5","0.6","-1","0","space","space","space","space","NA","space","space","space","space","NA","3656.846000114456","76977.66239987686","50076.08100003563","38577.83260010183","NA","10203.278200002387","2786.963399965316","5451.2591999955475","3656.846000114456","NA","2","0.05601109082043248","0.0031372422948947355","psycho","1","1024","2","48000","-16","experiment","1307980.3927000612","64.42844748247937","56.615409958372176","60","12","60","12","412","even","-154.0","-133.0","-0.8869284961107717","1306997.9469000828","224668.20920002647","226884.32190008461","3871.6109001543373","1308614.0030000824","223650.91730002314","224167.61530004442","1305980.5872000288","1306497.2920001019","3891.8682001531124","80889.3804999534","130987.60919994675","NA","169586.1291999463","179802.43650008924","229034.1211000923","234500.52789994515","NA","1305969.1121000797","238157.7298999764","1307331.0514001641","225017.728399951","1305970.182799967","223634.30889998563","223633.62580002286","182589.81869998388","1305969.2224001046","223633.6855001282","1308613.9640000183","1308597.218699986","Yeni deney","0.005","0","0","0","white","1920","-200","200","177.38569922215436","-177.38569922215436","4"
"0.42973731959259537","-32.71357544070058","7.239648152812137","47.74216074011207","50","0.6041212319672316","0","-0.2845986331090952","undefined","undefined","undefined","undefined","-0.7153885314779956","9.964467005076145","#808180","1","0.35998716458709085","psycho","psycho","-4.049416405988893","-54.350636194352944","psycho","0.75","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","391","7","7","0","391","7","7","391","391","0","0","0","NA","0","0","0","0","0","391","0","391","7","391","7","7","0","391","7","391","Tue May 20 13:54:08 2025","The main experiment item","False","111.28642455929942","144.0","1311097.1373000648","107.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR","84.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","391","391","7","C:/Users/B128-G/Desktop/OZGUR/subject-412.csv","-0.8781725888324873","240","120","124.0494164059889","180","120","174.35063619435294","0","0","psycho","1","Melodramatic Milgram","4.0.24","1","50","0","0.6","-1","0","space","space","space","space","NA","space","space","space","space","NA","3656.846000114456","76977.66239987686","50076.08100003563","38577.83260010183","NA","10203.278200002387","2786.963399965316","5451.2591999955475","3656.846000114456","NA","2","-0.003582654450145379","1.2835412909146489e-05","psycho","1","1024","2","48000","-16","experiment","1310532.382100122","49.44980291301304","44.079285685075355","60","12","60","12","412","even","-90.0","-89.0","-0.8869284961107717","1309664.708700031","224668.20920002647","226884.32190008461","3871.6109001543373","1311113.9809000306","223650.91730002314","224167.61530004442","1308647.1877000295","1309163.8815000188","3891.8682001531124","80889.3804999534","130987.60919994675","NA","169586.1291999463","179802.43650008924","229034.1211000923","234500.52789994515","NA","1308633.7226000614","238157.7298999764","1309997.17600015","225017.728399951","1308635.5918999761","223634.30889998563","223633.62580002286","182589.81869998388","1308633.8760000654","223633.6855001282","1311113.9388000593","1311097.1373000648","Yeni deney","0.005","0","0","0","white","1920","-200","200","177.38569922215436","-177.38569922215436","3.0"
"0.23718851479873468","-94.41042937731912","-24.788221819600533","-97.38602292973331","50","0.2951844013668113","0","-0.8135632188683583","undefined","undefined","undefined","undefined","-0.18642422408450238","-46.10028653295129","#808180","1","0.08998744295286068","psycho","psycho","10.40212662674594","-15.11476848049054","psycho","1.25","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","392","7","7","0","392","7","7","392","392","0","0","0","NA","0","0","0","0","0","392","0","392","7","392","7","7","0","392","7","392","Tue May 20 13:54:08 2025","The main experiment item","False","18.03467918247725","112.44510855979637","1313963.6949000414","201.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR","15.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","392","392","7","C:/Users/B128-G/Desktop/OZGUR/subject-412.csv","0.15472779369627507","240","120","109.59787337325406","180","120","135.11476848049054","0","0","psycho","5","Melodramatic Milgram","4.0.24","1","50","5","0.3","1","0","space","space","space","space","NA","space","space","space","space","NA","3656.846000114456","76977.66239987686","50076.08100003563","38577.83260010183","NA","10203.278200002387","2786.963399965316","5451.2591999955475","3656.846000114456","NA","2","0.003543592405923642","1.2557047139319705e-05","psycho","1","1024","2","48000","-16","experiment","1313068.3633999433","50.86756168471874","51.020200973668345","60","12","60","12","412","even","-148.0","69.0","-0.8869284961107717","1312164.3449000549","224668.20920002647","226884.32190008461","3871.6109001543373","1313980.4847999476","223650.91730002314","224167.61530004442","1311147.08600007","1311663.7504999526","3891.8682001531124","80889.3804999534","130987.60919994675","NA","169586.1291999463","179802.43650008924","229034.1211000923","234500.52789994515","NA","1311136.4994000178","238157.7298999764","1312497.7051001042","225017.728399951","1311137.7801999915","223634.30889998563","223633.62580002286","182589.81869998388","1311136.627299944","223633.6855001282","1313980.4461000022","1313963.6949000414","Yeni deney","0.005","0","0","0","white","1920","-200","200","177.38569922215436","-177.38569922215436","-5.0"
"0.41340073658608567","0.25621484783280835","-16.902363916620317","-54.72192995726489","50","0.602892903460306","1","-0.22500212993173963","undefined","undefined","undefined","undefined","-0.7730162657589696","2.4537037037037095","#808180","1","0.3580183956907092","psycho","psycho","-8.478989976724705","-53.81897480472139","psycho","1","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","393","7","7","0","393","7","7","393","393","0","0","0","NA","0","0","0","0","0","393","0","393","7","393","7","7","0","393","7","393","Tue May 20 13:54:08 2025","The main experiment item","False","127.53543546141135","127.27922061357854","1316563.611800084","110.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR","105.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","393","393","7","C:/Users/B128-G/Desktop/OZGUR/subject-412.csv","-0.9768518518518519","240","120","128.4789899767247","-180","120","173.8189748047214","0","0","psycho","5","Melodramatic Milgram","4.0.24","-1","50","5","0.6","-1","0","space","space","space","space","NA","space","space","space","space","NA","3656.846000114456","76977.66239987686","50076.08100003563","38577.83260010183","NA","10203.278200002387","2786.963399965316","5451.2591999955475","3656.846000114456","NA","2","0.04451521435746184","0.001981604309290777","psycho","1","1024","2","48000","-16","experiment","1315988.3816000074","58.18450315532859","55.968649084621994","60","12","60","12","412","even","-106.0","-106.0","-0.8869284961107717","1315031.1781000346","224668.20920002647","226884.32190008461","3871.6109001543373","1316580.3690000903","223650.91730002314","224167.61530004442","1314013.6458999477","1314530.357599957","3891.8682001531124","80889.3804999534","130987.60919994675","NA","169586.1291999463","179802.43650008924","229034.1211000923","234500.52789994515","NA","1314001.8544001505","238157.7298999764","1315364.2671001144","225017.728399951","1314002.67289998","223634.30889998563","223633.62580002286","182589.81869998388","1314001.8974000122","223633.6855001282","1316580.331500154","1316563.611800084","Yeni deney","0.005","0","0","0","red","1920","-200","200","177.38569922215436","-177.38569922215436","4"
"0.20523696669523855","-10.279691499612397","-49.56645847468313","-63.68663361946473","50","0.29977576376249243","1","-0.7216268248741505","undefined","undefined","undefined","undefined","-0.27526405283089594","8.375","#808180","1","0.08689087770504639","psycho","psycho","21.56114753548701","-14.938023668578012","psycho","1","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","394","7","7","0","394","7","7","394","394","0","0","0","NA","0","0","0","0","0","394","0","394","7","394","7","7","0","394","7","394","Tue May 20 13:54:08 2025","The main experiment item","False","116.99952911396615","127.27922061357854","1319130.1857000217","154.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR","136.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","394","394","7","C:/Users/B128-G/Desktop/OZGUR/subject-412.csv","-0.9375","240","120","98.43885246451299","180","120","134.938023668578","0","0","psycho","5","Melodramatic Milgram","4.0.24","1","50","5","0.3","-1","0","space","space","space","space","NA","space","space","space","space","NA","3656.846000114456","76977.66239987686","50076.08100003563","38577.83260010183","NA","10203.278200002387","2786.963399965316","5451.2591999955475","3656.846000114456","NA","2","0.05575950407736437","0.0031091222949536142","psycho","1","1024","2","48000","-16","experiment","1318460.3218000848","60.271913029087294","58.25762886895731","60","12","60","12","412","even","-134.0","-134.0","-0.8869284961107717","1317631.0352000874","224668.20920002647","226884.32190008461","3871.6109001543373","1319147.0190000255","223650.91730002314","224167.61530004442","1316613.559700083","1317130.2937001456","3891.8682001531124","80889.3804999534","130987.60919994675","NA","169586.1291999463","179802.43650008924","229034.1211000923","234500.52789994515","NA","1316601.7066000495","238157.7298999764","1317980.4001001175","225017.728399951","1316602.7115001343","223634.30889998563","223633.62580002286","182589.81869998388","1316601.7505000345","223633.6855001282","1319146.9819999766","1319130.1857000217","Yeni deney","0.005","0","0","0","red","1920","-200","200","177.38569922215436","-177.38569922215436","4"
"0.405787923636069","2.4235760191065765","-6.582731409809494","67.1892327983098","50","0.5990968565958001","1","-0.20046274394125635","undefined","undefined","undefined","undefined","-0.7952484303885629","-14.623655913978482","#808180","1","0.35571117432981914","psycho","psycho","24.988887967367077","-23.261597942851097","psycho","0.75","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","395","7","7","0","395","7","7","395","395","0","0","0","NA","0","0","0","0","0","395","0","395","7","395","7","7","0","395","7","395","Tue May 20 13:54:08 2025","The main experiment item","False","146.42357601910658","144.0","1321613.435300067","85.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR","-85.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","395","395","7","C:/Users/B128-G/Desktop/OZGUR/subject-412.csv","1.1720430107526882","240","120","95.01111203263292","-180","120","143.2615979428511","0","0","psycho","5","Melodramatic Milgram","4.0.24","-1","50","5","0.6","1","0","space","space","space","space","NA","space","space","space","space","NA","3656.846000114456","76977.66239987686","50076.08100003563","38577.83260010183","NA","10203.278200002387","2786.963399965316","5451.2591999955475","3656.846000114456","NA","2","0.06548912635072233","0.004288825670180875","psycho","1","1024","2","48000","-16","experiment","1321164.414400002","49.50372026670469","55.130627634434695","60","12","60","12","412","even","-101.0","133.0","-0.8869284961107717","1320196.8529999722","224668.20920002647","226884.32190008461","3871.6109001543373","1321630.2774001379","223650.91730002314","224167.61530004442","1319180.134500144","1319696.7505000066","3891.8682001531124","80889.3804999534","130987.60919994675","NA","169586.1291999463","179802.43650008924","229034.1211000923","234500.52789994515","NA","1319169.080000138","238157.7298999764","1320530.27940006","225017.728399951","1319169.6882001124","223634.30889998563","223633.62580002286","182589.81869998388","1319169.1248000134","223633.6855001282","1321630.225500092","1321613.435300067","Yeni deney","0.005","0","0","0","red","1920","-200","200","177.38569922215436","-177.38569922215436","-3.0"
"0.4213737157158252","9.459395656356548","54.54223274401009","-75.83418673056053","50","0.5981575647468825","1","-0.2528260870660692","undefined","undefined","undefined","undefined","-0.7467076158073505","24.429319371727757","#808180","1","0.3595337028734197","psycho","psycho","-1.5653855090898787","-44.16581326943947","psycho","0.75","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","396","7","7","0","396","7","7","396","396","0","0","0","NA","0","0","0","0","0","396","0","396","7","396","7","7","0","396","7","396","Tue May 20 13:54:08 2025","The main experiment item","False","153.45939565635655","144.0","1324163.3483001497","72.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR","-110.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","396","396","7","C:/Users/B128-G/Desktop/OZGUR/subject-412.csv","1.1884816753926701","240","120","121.56538550908988","180","120","164.16581326943947","0","0","psycho","5","Melodramatic Milgram","4.0.24","1","50","5","0.6","1","0","space","space","space","space","NA","space","space","space","space","NA","3656.846000114456","76977.66239987686","50076.08100003563","38577.83260010183","NA","10203.278200002387","2786.963399965316","5451.2591999955475","3656.846000114456","NA","2","0.02159391410977432","0.0004662971265803105","psycho","1","1024","2","48000","-16","experiment","1323516.3745000027","49.41185162754193","49.53930107523221","60","12","60","12","412","even","-119.0","117.0","-0.8869284961107717","1322680.6644999888","224668.20920002647","226884.32190008461","3871.6109001543373","1324180.1575000864","223650.91730002314","224167.61530004442","1321663.3811001666","1322180.0788999535","3891.8682001531124","80889.3804999534","130987.60919994675","NA","169586.1291999463","179802.43650008924","229034.1211000923","234500.52789994515","NA","1321652.566100005","238157.7298999764","1323013.6599000543","225017.728399951","1321653.2229001168","223634.30889998563","223633.62580002286","182589.81869998388","1321652.6912001427","223633.6855001282","1324180.1198001485","1324163.3483001497","Yeni deney","0.005","0","0","0","red","1920","-200","200","177.38569922215436","-177.38569922215436","-3.0"
"0.43972246302741724","-9.329538260234145","27.310590283422556","-14.43041477263543","50","0.5977494240300155","0","-0.3264261366323901","undefined","undefined","undefined","undefined","-0.6723279800141271","1.931818181818187","#808180","1","0.3587541166465172","psycho","psycho","3.3697812090547927","-37.126238003321646","psycho","1","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","397","7","7","0","397","7","7","397","397","0","0","0","NA","0","0","0","0","0","397","0","397","7","397","7","7","0","397","7","397","Tue May 20 13:54:08 2025","The main experiment item","False","117.9496823533444","127.27922061357854","1326579.945200123","159.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR","139.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","397","397","7","C:/Users/B128-G/Desktop/OZGUR/subject-412.csv","-0.8863636363636364","240","120","116.63021879094521","180","120","157.12623800332165","0","0","psycho","0","Melodramatic Milgram","4.0.24","1","50","0","0.6","-1","0","space","space","space","space","NA","space","space","space","space","NA","3656.846000114456","76977.66239987686","50076.08100003563","38577.83260010183","NA","10203.278200002387","2786.963399965316","5451.2591999955475","3656.846000114456","NA","2","-0.035297072874146365","0.0012458833534827992","psycho","1","1024","2","48000","-16","experiment","1326076.3791000936","52.93185623802448","51.134439792238865","60","12","60","12","412","even","-105.0","-95.0","-0.8869284961107717","1325230.7570001576","224668.20920002647","226884.32190008461","3871.6109001543373","1326596.7010001186","223650.91730002314","224167.61530004442","1324213.3137001656","1324729.9832999706","3891.8682001531124","80889.3804999534","130987.60919994675","NA","169586.1291999463","179802.43650008924","229034.1211000923","234500.52789994515","NA","1324202.3165000137","238157.7298999764","1325564.1270000488","225017.728399951","1324203.9225001354","223634.30889998563","223633.62580002286","182589.81869998388","1324202.3607001174","223633.6855001282","1326596.6654999647","1326579.945200123","Yeni deney","0.005","0","0","0","white","1920","-200","200","177.38569922215436","-177.38569922215436","4"
